# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  106       3.802871200653e-10       1.135595883290e-13      -3.570926518388e-12       0.000000000000e+00       9.270845147354e-12       1.352963707427e-12      -6.826184915435e-15 
  107       3.845145976671e-10       1.153476647078e-13      -3.657436693013e-12       0.000000000000e+00       9.041567839861e-12       1.326360869914e-12      -6.718027558937e-15 
  108       3.887647549602e-10       1.171031755234e-13      -3.743507231835e-12       0.000000000000e+00       8.819599400507e-12       1.300548641461e-12      -6.633432508472e-15 
  109       3.930371436460e-10       1.188244187341e-13      -3.829073990578e-12       0.000000000000e+00       8.604818858355e-12       1.275508181015e-12      -6.569382919027e-15 
  110       3.973311935763e-10       1.205097011812e-13      -3.914072845521e-12       0.000000000000e+00       8.397048206127e-12       1.251213603426e-12      -6.522554091569e-15 
  111       4.016462084589e-10       1.221573397029e-13      -3.998439735302e-12       0.000000000000e+00       8.196050622406e-12       1.227631761416e-12      -6.489305753152e-15 
  112       4.059813615639e-10       1.237656622469e-13      -4.082110702735e-12       0.000000000000e+00       8.001528693838e-12       1.204722027548e-12      -6.465674337026e-15 
  113       4.103356914291e-10       1.253330089840e-13      -4.165021936621e-12       0.000000000000e+00       7.813122637330e-12       1.182436076193e-12      -6.447365262744e-15 
  114       4.147080975660e-10       1.268577334209e-13      -4.247109813561e-12       0.000000000000e+00       7.630408522250e-12       1.160717665501e-12      -6.429745216267e-15 
  115       4.190973361659e-10       1.283382035141e-13      -4.328310939764e-12       0.000000000000e+00       7.452896492625e-12       1.139502419370e-12      -6.407834430072e-15 
  116       4.235021913268e-10       1.297728311623e-13      -4.408560633092e-12       0.000000000000e+00       7.280138169731e-12       1.118732580586e-12      -6.377323820174e-15 
  117       4.279220215333e-10       1.311601623755e-13      -4.487788070415e-12       0.000000000000e+00       7.112067474829e-12       1.098403771307e-12      -6.337783196560e-15 
  118       4.323562718640e-10       1.324988002104e-13      -4.565920626030e-12       0.000000000000e+00       6.948698098483e-12       1.078523534805e-12      -6.289830429482e-15 
  119       4.368043017030e-10       1.337873787206e-13      -4.642885406368e-12       0.000000000000e+00       6.790017224290e-12       1.059096788263e-12      -6.234142820972e-15 
  120       4.412653819971e-10       1.350245643211e-13      -4.718609278006e-12       0.000000000000e+00       6.635984716421e-12       1.040125737116e-12      -6.171458446465e-15 
  121       4.457386925139e-10       1.362090571519e-13      -4.793018895692e-12       0.000000000000e+00       6.486532307171e-12       1.021609789387e-12      -6.102577496417e-15 
  122       4.502233190999e-10       1.373395924424e-13      -4.866040730367e-12       0.000000000000e+00       6.341562784494e-12       1.003545470033e-12      -6.028363617918e-15 
  123       4.547182509376e-10       1.384149418756e-13      -4.937601097185e-12       0.000000000000e+00       6.200949179552e-12       9.859263352811e-13      -5.949745256318e-15 
  124       4.592223778037e-10       1.394339149520e-13      -5.007626183532e-12       0.000000000000e+00       6.064533954259e-12       9.687428869676e-13      -5.867716996837e-15 
  125       4.637344873269e-10       1.403953603540e-13      -5.076042077048e-12       0.000000000000e+00       5.932128188820e-12       9.519824868810e-13      -5.783340906188e-15 
  126       4.682532622454e-10       1.412981673097e-13      -5.142774793651e-12       0.000000000000e+00       5.803510769278e-12       9.356292711006e-13      -5.697747874195e-15 
  127       4.727772776649e-10       1.421412669576e-13      -5.207750305552e-12       0.000000000000e+00       5.678427575057e-12       9.196640643364e-13      -5.612138955410e-15 
  128       4.773049983163e-10       1.429236337099e-13      -5.270894569284e-12       0.000000000000e+00       5.556590666505e-12       9.040642942693e-13      -5.527786710730e-15 
  129       4.818349410571e-10       1.436443312553e-13      -5.332134915610e-12       0.000000000000e+00       5.437740173787e-12       8.888092143237e-13      -5.445789874638e-15 
  130       4.863661883559e-10       1.443026533725e-13      -5.391404332159e-12       0.000000000000e+00       5.321839365380e-12       8.738964017156e-13      -5.366304078417e-15 
  131       4.908979262176e-10       1.448980012135e-13      -5.448637705744e-12       0.000000000000e+00       5.208899543076e-12       8.593269158058e-13      -5.289228878870e-15 
  132       4.954292824450e-10       1.454298417179e-13      -5.503770539975e-12       0.000000000000e+00       5.098918898629e-12       8.451001046964e-13      -5.214446448652e-15 
  133       4.999593250785e-10       1.458977092958e-13      -5.556738993023e-12       0.000000000000e+00       4.991882149977e-12       8.312135575554e-13      -5.141821152767e-15 
  134       5.044870608371e-10       1.463012075120e-13      -5.607479915392e-12       0.000000000000e+00       4.887760177445e-12       8.176630569424e-13      -5.071199125081e-15 
  135       5.090114335575e-10       1.466400107690e-13      -5.655930887679e-12       0.000000000000e+00       4.786509659962e-12       8.044425311336e-13      -5.002407844825e-15 
  136       5.135313226354e-10       1.469138659907e-13      -5.702030258341e-12       0.000000000000e+00       4.688072711270e-12       7.915440064470e-13      -4.935255713101e-15 
  137       5.180455414648e-10       1.471225943063e-13      -5.745717181466e-12       0.000000000000e+00       4.592376516135e-12       7.789575595678e-13      -4.869531629391e-15 
  138       5.225528358788e-10       1.472660927333e-13      -5.786931654534e-12       0.000000000000e+00       4.499332966560e-12       7.666712698733e-13      -4.805004568060e-15 
  139       5.270518825896e-10       1.473443358613e-13      -5.825614556187e-12       0.000000000000e+00       4.408838297997e-12       7.546711717586e-13      -4.741423154865e-15 
  140       5.315412876285e-10       1.473573775357e-13      -5.861707683989e-12       0.000000000000e+00       4.320772725555e-12       7.429412069614e-13      -4.678515243460e-15 
  141       5.360195847864e-10       1.473053525409e-13      -5.895153792202e-12       0.000000000000e+00       4.235000080216e-12       7.314631768873e-13      -4.615987491902e-15 
  142       5.404852340538e-10       1.471884782842e-13      -5.925896629544e-12       0.000000000000e+00       4.151367445044e-12       7.202166949352e-13      -4.553524939158e-15 
  143       5.449366200611e-10       1.470070564790e-13      -5.953880976957e-12       0.000000000000e+00       4.069704791395e-12       7.091791388224e-13      -4.490790581610e-15 
  144       5.493721820499e-10       1.467614851534e-13      -5.979053018237e-12       0.000000000000e+00       3.989860629216e-12       6.983305488904e-13      -4.427495252957e-15 
  145       5.537908215214e-10       1.464522924551e-13      -6.001361413363e-12       0.000000000000e+00       3.911813687075e-12       6.876689679250e-13      -4.363615922378e-15 
  146       5.581915319987e-10       1.460801093950e-13      -6.020756403270e-12       0.000000000000e+00       3.835571601995e-12       6.771965300500e-13      -4.299198212795e-15 
  147       5.625732703077e-10       1.456456615488e-13      -6.037189525811e-12       0.000000000000e+00       3.761135738604e-12       6.669146314639e-13      -4.234288010692e-15 
  148       5.669349557730e-10       1.451497708007e-13      -6.050613655441e-12       0.000000000000e+00       3.688501032318e-12       6.568239111901e-13      -4.168931446665e-15 
  149       5.712754694140e-10       1.445933570853e-13      -6.060983042896e-12       0.000000000000e+00       3.617655832539e-12       6.469242318279e-13      -4.103174875975e-15 
  150       5.755936531413e-10       1.439774401313e-13      -6.068253354870e-12       0.000000000000e+00       3.548581745836e-12       6.372146603021e-13      -4.037064859092e-15 
  151       5.798883089526e-10       1.433031412039e-13      -6.072381713694e-12       0.000000000000e+00       3.481253479136e-12       6.276934486142e-13      -3.970648142246e-15 
  152       5.841581981288e-10       1.425716848476e-13      -6.073326737020e-12       0.000000000000e+00       3.415638682917e-12       6.183580145920e-13      -3.903971637976e-15 
